time,subject,fuzzer,run,cov_type,cov
1764845976,lighttpd1,aflnet,1,b_abs,1863
1764846733,lighttpd1,aflnet,1,l_per,13.6
1764846733,lighttpd1,aflnet,1,l_abs,3847
1764846733,lighttpd1,aflnet,1,b_per,9.7
1764846733,lighttpd1,aflnet,1,b_abs,1863
1764847427,lighttpd1,aflnet,1,l_per,13.6
1764847427,lighttpd1,aflnet,1,l_abs,3847
1764847427,lighttpd1,aflnet,1,b_per,9.7
1764847427,lighttpd1,aflnet,1,b_abs,1863
1764849254,lighttpd1,aflnet,1,l_per,13.6
1764849254,lighttpd1,aflnet,1,l_abs,3847
1764849254,lighttpd1,aflnet,1,b_per,9.7
1764849254,lighttpd1,aflnet,1,b_abs,1863
1764850211,lighttpd1,aflnet,1,l_per,13.6
1764850211,lighttpd1,aflnet,1,l_abs,3847
1764850211,lighttpd1,aflnet,1,b_per,9.7
1764850211,lighttpd1,aflnet,1,b_abs,1863
1764851231,lighttpd1,aflnet,1,l_per,13.6
1764851231,lighttpd1,aflnet,1,l_abs,3847
1764851231,lighttpd1,aflnet,1,b_per,9.7
1764851231,lighttpd1,aflnet,1,b_abs,1863
1764852170,lighttpd1,aflnet,1,l_per,13.6
1764852170,lighttpd1,aflnet,1,l_abs,3847
1764852170,lighttpd1,aflnet,1,b_per,9.7
1764852170,lighttpd1,aflnet,1,b_abs,1863
1764852520,lighttpd1,aflnet,1,l_per,13.6
1764852520,lighttpd1,aflnet,1,l_abs,3847
1764852520,lighttpd1,aflnet,1,b_per,9.7
1764852520,lighttpd1,aflnet,1,b_abs,1863
1764852704,lighttpd1,aflnet,1,l_per,13.6
1764852704,lighttpd1,aflnet,1,l_abs,3847
1764852704,lighttpd1,aflnet,1,b_per,9.7
1764852704,lighttpd1,aflnet,1,b_abs,1863
1764853491,lighttpd1,aflnet,1,l_per,13.6
1764853491,lighttpd1,aflnet,1,l_abs,3847
1764853491,lighttpd1,aflnet,1,b_per,9.7
1764853491,lighttpd1,aflnet,1,b_abs,1863
1764853605,lighttpd1,aflnet,1,l_per,13.6
1764853605,lighttpd1,aflnet,1,l_abs,3847
1764853605,lighttpd1,aflnet,1,b_per,9.7
1764853605,lighttpd1,aflnet,1,b_abs,1863
1764853898,lighttpd1,aflnet,1,l_per,13.6
1764853898,lighttpd1,aflnet,1,l_abs,3847
1764853898,lighttpd1,aflnet,1,b_per,9.7
1764853898,lighttpd1,aflnet,1,b_abs,1863
1764853955,lighttpd1,aflnet,1,l_per,13.6
1764853955,lighttpd1,aflnet,1,l_abs,3847
1764853955,lighttpd1,aflnet,1,b_per,9.7
1764853955,lighttpd1,aflnet,1,b_abs,1863
1764854164,lighttpd1,aflnet,1,l_per,13.6
1764854164,lighttpd1,aflnet,1,l_abs,3847
1764854164,lighttpd1,aflnet,1,b_per,9.7
1764854164,lighttpd1,aflnet,1,b_abs,1863
1764854904,lighttpd1,aflnet,1,l_per,13.6
1764854904,lighttpd1,aflnet,1,l_abs,3847
1764854904,lighttpd1,aflnet,1,b_per,9.7
1764854904,lighttpd1,aflnet,1,b_abs,1863
1764855817,lighttpd1,aflnet,1,l_per,13.6
1764855817,lighttpd1,aflnet,1,l_abs,3847
1764855817,lighttpd1,aflnet,1,b_per,9.7
1764855817,lighttpd1,aflnet,1,b_abs,1864
1764855879,lighttpd1,aflnet,1,l_per,13.6
1764855879,lighttpd1,aflnet,1,l_abs,3847
1764855879,lighttpd1,aflnet,1,b_per,9.7
1764855879,lighttpd1,aflnet,1,b_abs,1864
1764856180,lighttpd1,aflnet,1,l_per,13.6
1764856180,lighttpd1,aflnet,1,l_abs,3847
1764856180,lighttpd1,aflnet,1,b_per,9.7
1764856180,lighttpd1,aflnet,1,b_abs,1864
1764856339,lighttpd1,aflnet,1,l_per,13.6
1764856339,lighttpd1,aflnet,1,l_abs,3847
1764856339,lighttpd1,aflnet,1,b_per,9.7
1764856339,lighttpd1,aflnet,1,b_abs,1864
1764856787,lighttpd1,aflnet,1,l_per,13.6
1764856787,lighttpd1,aflnet,1,l_abs,3848
1764856787,lighttpd1,aflnet,1,b_per,9.7
1764856787,lighttpd1,aflnet,1,b_abs,1865
1764857056,lighttpd1,aflnet,1,l_per,13.6
1764857056,lighttpd1,aflnet,1,l_abs,3848
1764857056,lighttpd1,aflnet,1,b_per,9.7
1764857056,lighttpd1,aflnet,1,b_abs,1866
1764858497,lighttpd1,aflnet,1,l_per,13.6
1764858497,lighttpd1,aflnet,1,l_abs,3848
1764858497,lighttpd1,aflnet,1,b_per,9.7
1764858497,lighttpd1,aflnet,1,b_abs,1867
1764858893,lighttpd1,aflnet,1,l_per,13.6
1764858893,lighttpd1,aflnet,1,l_abs,3848
1764858893,lighttpd1,aflnet,1,b_per,9.7
1764858893,lighttpd1,aflnet,1,b_abs,1867
1764858989,lighttpd1,aflnet,1,l_per,13.6
1764858989,lighttpd1,aflnet,1,l_abs,3848
1764858989,lighttpd1,aflnet,1,b_per,9.7
1764858989,lighttpd1,aflnet,1,b_abs,1867
1764859109,lighttpd1,aflnet,1,l_per,13.6
1764859109,lighttpd1,aflnet,1,l_abs,3848
1764859109,lighttpd1,aflnet,1,b_per,9.7
1764859109,lighttpd1,aflnet,1,b_abs,1867
1764859161,lighttpd1,aflnet,1,l_per,13.6
1764859161,lighttpd1,aflnet,1,l_abs,3848
1764859161,lighttpd1,aflnet,1,b_per,9.7
1764859161,lighttpd1,aflnet,1,b_abs,1867
1764860215,lighttpd1,aflnet,1,l_per,13.6
1764860215,lighttpd1,aflnet,1,l_abs,3848
1764860215,lighttpd1,aflnet,1,b_per,9.7
1764860215,lighttpd1,aflnet,1,b_abs,1867
1764861131,lighttpd1,aflnet,1,l_per,13.6
1764861131,lighttpd1,aflnet,1,l_abs,3848
1764861131,lighttpd1,aflnet,1,b_per,9.7
1764861131,lighttpd1,aflnet,1,b_abs,1867
1764861209,lighttpd1,aflnet,1,l_per,13.6
1764861209,lighttpd1,aflnet,1,l_abs,3848
1764861209,lighttpd1,aflnet,1,b_per,9.7
1764861209,lighttpd1,aflnet,1,b_abs,1867
1764861237,lighttpd1,aflnet,1,l_per,13.6
1764861237,lighttpd1,aflnet,1,l_abs,3848
1764861237,lighttpd1,aflnet,1,b_per,9.7
1764861237,lighttpd1,aflnet,1,b_abs,1868
1764861797,lighttpd1,aflnet,1,l_per,13.7
1764861797,lighttpd1,aflnet,1,l_abs,3860
1764861797,lighttpd1,aflnet,1,b_per,9.8
1764861797,lighttpd1,aflnet,1,b_abs,1882
1764862789,lighttpd1,aflnet,1,l_per,13.7
1764862789,lighttpd1,aflnet,1,l_abs,3860
1764862789,lighttpd1,aflnet,1,b_per,9.8
1764862789,lighttpd1,aflnet,1,b_abs,1882
1764863068,lighttpd1,aflnet,1,l_per,13.7
1764863068,lighttpd1,aflnet,1,l_abs,3860
1764863068,lighttpd1,aflnet,1,b_per,9.8
1764863068,lighttpd1,aflnet,1,b_abs,1882
1764863321,lighttpd1,aflnet,1,l_per,13.7
1764863321,lighttpd1,aflnet,1,l_abs,3860
1764863321,lighttpd1,aflnet,1,b_per,9.8
1764863321,lighttpd1,aflnet,1,b_abs,1882
1764863915,lighttpd1,aflnet,1,l_per,13.7
1764863915,lighttpd1,aflnet,1,l_abs,3860
1764863915,lighttpd1,aflnet,1,b_per,9.8
1764863915,lighttpd1,aflnet,1,b_abs,1882
1764863935,lighttpd1,aflnet,1,l_per,13.7
1764863935,lighttpd1,aflnet,1,l_abs,3860
1764863935,lighttpd1,aflnet,1,b_per,9.8
1764863935,lighttpd1,aflnet,1,b_abs,1882
1764864041,lighttpd1,aflnet,1,l_per,13.7
1764864041,lighttpd1,aflnet,1,l_abs,3860
1764864041,lighttpd1,aflnet,1,b_per,9.8
1764864041,lighttpd1,aflnet,1,b_abs,1882
1764864056,lighttpd1,aflnet,1,l_per,13.7
1764864056,lighttpd1,aflnet,1,l_abs,3860
1764864056,lighttpd1,aflnet,1,b_per,9.8
1764864056,lighttpd1,aflnet,1,b_abs,1882
1764864229,lighttpd1,aflnet,1,l_per,13.7
1764864229,lighttpd1,aflnet,1,l_abs,3860
1764864229,lighttpd1,aflnet,1,b_per,9.8
1764864229,lighttpd1,aflnet,1,b_abs,1882
1764864263,lighttpd1,aflnet,1,l_per,13.7
1764864263,lighttpd1,aflnet,1,l_abs,3860
1764864263,lighttpd1,aflnet,1,b_per,9.8
1764864263,lighttpd1,aflnet,1,b_abs,1882
1764864273,lighttpd1,aflnet,1,l_per,13.7
1764864273,lighttpd1,aflnet,1,l_abs,3860
1764864273,lighttpd1,aflnet,1,b_per,9.8
1764864273,lighttpd1,aflnet,1,b_abs,1882
1764774490,lighttpd1,chatafl,1,l_per,11.1
1764774490,lighttpd1,chatafl,1,l_abs,3129
1764774490,lighttpd1,chatafl,1,b_per,6.6
1764774490,lighttpd1,chatafl,1,b_abs,1271
1764774537,lighttpd1,chatafl,1,l_per,11.9
1764774537,lighttpd1,chatafl,1,l_abs,3361
1764774537,lighttpd1,chatafl,1,b_per,7.2
1764774537,lighttpd1,chatafl,1,b_abs,1382
1764774576,lighttpd1,chatafl,1,l_per,12.0
1764774576,lighttpd1,chatafl,1,l_abs,3379
1764774576,lighttpd1,chatafl,1,b_per,7.3
1764774576,lighttpd1,chatafl,1,b_abs,1396
1764774490,lighttpd1,chatafl,1,l_per,12.0
1764774490,lighttpd1,chatafl,1,l_abs,3379
1764774490,lighttpd1,chatafl,1,b_per,7.3
1764774490,lighttpd1,chatafl,1,b_abs,1396
1764774537,lighttpd1,chatafl,1,l_per,12.0
1764774537,lighttpd1,chatafl,1,l_abs,3379
1764774537,lighttpd1,chatafl,1,b_per,7.3
1764774537,lighttpd1,chatafl,1,b_abs,1396
1764774576,lighttpd1,chatafl,1,l_per,12.0
1764774576,lighttpd1,chatafl,1,l_abs,3379
1764774576,lighttpd1,chatafl,1,b_per,7.3
1764774576,lighttpd1,chatafl,1,b_abs,1396
1764774582,lighttpd1,chatafl,1,l_per,12.1
1764774582,lighttpd1,chatafl,1,l_abs,3409
1764774582,lighttpd1,chatafl,1,b_per,7.4
1764774582,lighttpd1,chatafl,1,b_abs,1430
1764774629,lighttpd1,chatafl,1,l_per,12.1
1764774629,lighttpd1,chatafl,1,l_abs,3421
1764774629,lighttpd1,chatafl,1,b_per,7.5
1764774629,lighttpd1,chatafl,1,b_abs,1449
1764774674,lighttpd1,chatafl,1,l_per,12.1
1764774674,lighttpd1,chatafl,1,l_abs,3425
1764774674,lighttpd1,chatafl,1,b_per,7.6
1764774674,lighttpd1,chatafl,1,b_abs,1454
1764774684,lighttpd1,chatafl,1,l_per,12.2
1764774684,lighttpd1,chatafl,1,l_abs,3436
1764774684,lighttpd1,chatafl,1,b_per,7.6
1764774684,lighttpd1,chatafl,1,b_abs,1465
1764774695,lighttpd1,chatafl,1,l_per,12.2
1764774695,lighttpd1,chatafl,1,l_abs,3436
1764774695,lighttpd1,chatafl,1,b_per,7.6
1764774695,lighttpd1,chatafl,1,b_abs,1465
1764774705,lighttpd1,chatafl,1,l_per,12.2
1764774705,lighttpd1,chatafl,1,l_abs,3438
1764774705,lighttpd1,chatafl,1,b_per,7.6
1764774705,lighttpd1,chatafl,1,b_abs,1468
1764774714,lighttpd1,chatafl,1,l_per,12.2
1764774714,lighttpd1,chatafl,1,l_abs,3438
1764774714,lighttpd1,chatafl,1,b_per,7.6
1764774714,lighttpd1,chatafl,1,b_abs,1468
1764774756,lighttpd1,chatafl,1,l_per,12.2
1764774756,lighttpd1,chatafl,1,l_abs,3438
1764774756,lighttpd1,chatafl,1,b_per,7.6
1764774756,lighttpd1,chatafl,1,b_abs,1468
1764774797,lighttpd1,chatafl,1,l_per,12.2
1764774797,lighttpd1,chatafl,1,l_abs,3449
1764774797,lighttpd1,chatafl,1,b_per,7.7
1764774797,lighttpd1,chatafl,1,b_abs,1478
1764774839,lighttpd1,chatafl,1,l_per,12.2
1764774839,lighttpd1,chatafl,1,l_abs,3449
1764774839,lighttpd1,chatafl,1,b_per,7.7
1764774839,lighttpd1,chatafl,1,b_abs,1478
1764774884,lighttpd1,chatafl,1,l_per,12.3
1764774884,lighttpd1,chatafl,1,l_abs,3458
1764774884,lighttpd1,chatafl,1,b_per,7.7
1764774884,lighttpd1,chatafl,1,b_abs,1485
1764774931,lighttpd1,chatafl,1,l_per,12.3
1764774931,lighttpd1,chatafl,1,l_abs,3458
1764774931,lighttpd1,chatafl,1,b_per,7.7
1764774931,lighttpd1,chatafl,1,b_abs,1485
1764774947,lighttpd1,chatafl,1,l_per,12.3
1764774947,lighttpd1,chatafl,1,l_abs,3458
1764774947,lighttpd1,chatafl,1,b_per,7.7
1764774947,lighttpd1,chatafl,1,b_abs,1485
1764774958,lighttpd1,chatafl,1,l_per,12.3
1764774958,lighttpd1,chatafl,1,l_abs,3458
1764774958,lighttpd1,chatafl,1,b_per,7.7
1764774958,lighttpd1,chatafl,1,b_abs,1485
1764775004,lighttpd1,chatafl,1,l_per,12.3
1764775004,lighttpd1,chatafl,1,l_abs,3459
1764775004,lighttpd1,chatafl,1,b_per,7.8
1764775004,lighttpd1,chatafl,1,b_abs,1489
1764775013,lighttpd1,chatafl,1,l_per,12.3
1764775013,lighttpd1,chatafl,1,l_abs,3461
1764775013,lighttpd1,chatafl,1,b_per,7.8
1764775013,lighttpd1,chatafl,1,b_abs,1490
1764775021,lighttpd1,chatafl,1,l_per,12.3
1764775021,lighttpd1,chatafl,1,l_abs,3462
1764775021,lighttpd1,chatafl,1,b_per,7.8
1764775021,lighttpd1,chatafl,1,b_abs,1491
1764775034,lighttpd1,chatafl,1,l_per,12.3
1764775034,lighttpd1,chatafl,1,l_abs,3464
1764775034,lighttpd1,chatafl,1,b_per,7.8
1764775034,lighttpd1,chatafl,1,b_abs,1492
1764775045,lighttpd1,chatafl,1,l_per,12.3
1764775045,lighttpd1,chatafl,1,l_abs,3464
1764775045,lighttpd1,chatafl,1,b_per,7.8
1764775045,lighttpd1,chatafl,1,b_abs,1492
1764775056,lighttpd1,chatafl,1,l_per,12.5
1764775056,lighttpd1,chatafl,1,l_abs,3542
1764775056,lighttpd1,chatafl,1,b_per,7.9
1764775056,lighttpd1,chatafl,1,b_abs,1513
1764775068,lighttpd1,chatafl,1,l_per,12.5
1764775068,lighttpd1,chatafl,1,l_abs,3543
1764775068,lighttpd1,chatafl,1,b_per,7.9
1764775068,lighttpd1,chatafl,1,b_abs,1516
1764775118,lighttpd1,chatafl,1,l_per,12.5
1764775118,lighttpd1,chatafl,1,l_abs,3543
1764775118,lighttpd1,chatafl,1,b_per,7.9
1764775118,lighttpd1,chatafl,1,b_abs,1519
1764775129,lighttpd1,chatafl,1,l_per,12.5
1764775129,lighttpd1,chatafl,1,l_abs,3543
1764775129,lighttpd1,chatafl,1,b_per,7.9
1764775129,lighttpd1,chatafl,1,b_abs,1519
1764775140,lighttpd1,chatafl,1,l_per,12.6
1764775140,lighttpd1,chatafl,1,l_abs,3545
1764775140,lighttpd1,chatafl,1,b_per,8.0
1764775140,lighttpd1,chatafl,1,b_abs,1528
1764775153,lighttpd1,chatafl,1,l_per,12.7
1764775153,lighttpd1,chatafl,1,l_abs,3579
1764775153,lighttpd1,chatafl,1,b_per,8.1
1764775153,lighttpd1,chatafl,1,b_abs,1556
1764775187,lighttpd1,chatafl,1,l_per,12.7
1764775187,lighttpd1,chatafl,1,l_abs,3587
1764775187,lighttpd1,chatafl,1,b_per,8.2
1764775187,lighttpd1,chatafl,1,b_abs,1568
1764775229,lighttpd1,chatafl,1,l_per,12.7
1764775229,lighttpd1,chatafl,1,l_abs,3587
1764775229,lighttpd1,chatafl,1,b_per,8.2
1764775229,lighttpd1,chatafl,1,b_abs,1569
1764775239,lighttpd1,chatafl,1,l_per,12.7
1764775239,lighttpd1,chatafl,1,l_abs,3587
1764775239,lighttpd1,chatafl,1,b_per,8.2
1764775239,lighttpd1,chatafl,1,b_abs,1570
1764775249,lighttpd1,chatafl,1,l_per,12.7
1764775249,lighttpd1,chatafl,1,l_abs,3588
1764775249,lighttpd1,chatafl,1,b_per,8.2
1764775249,lighttpd1,chatafl,1,b_abs,1571
1764775259,lighttpd1,chatafl,1,l_per,12.7
1764775259,lighttpd1,chatafl,1,l_abs,3588
1764775259,lighttpd1,chatafl,1,b_per,8.2
1764775259,lighttpd1,chatafl,1,b_abs,1572
1764775268,lighttpd1,chatafl,1,l_per,12.7
1764775268,lighttpd1,chatafl,1,l_abs,3590
1764775268,lighttpd1,chatafl,1,b_per,8.2
1764775268,lighttpd1,chatafl,1,b_abs,1573
1764775277,lighttpd1,chatafl,1,l_per,12.7
1764775277,lighttpd1,chatafl,1,l_abs,3596
1764775277,lighttpd1,chatafl,1,b_per,8.2
1764775277,lighttpd1,chatafl,1,b_abs,1578
1764775293,lighttpd1,chatafl,1,l_per,12.7
1764775293,lighttpd1,chatafl,1,l_abs,3596
1764775293,lighttpd1,chatafl,1,b_per,8.2
1764775293,lighttpd1,chatafl,1,b_abs,1579
1764775307,lighttpd1,chatafl,1,l_per,12.7
1764775307,lighttpd1,chatafl,1,l_abs,3598
1764775307,lighttpd1,chatafl,1,b_per,8.2
1764775307,lighttpd1,chatafl,1,b_abs,1581
1764775319,lighttpd1,chatafl,1,l_per,12.8
1764775319,lighttpd1,chatafl,1,l_abs,3621
1764775319,lighttpd1,chatafl,1,b_per,8.3
1764775319,lighttpd1,chatafl,1,b_abs,1597
1764775329,lighttpd1,chatafl,1,l_per,12.8
1764775329,lighttpd1,chatafl,1,l_abs,3621
1764775329,lighttpd1,chatafl,1,b_per,8.3
1764775329,lighttpd1,chatafl,1,b_abs,1597
1764775342,lighttpd1,chatafl,1,l_per,12.8
1764775342,lighttpd1,chatafl,1,l_abs,3621
1764775342,lighttpd1,chatafl,1,b_per,8.3
1764775342,lighttpd1,chatafl,1,b_abs,1597
1764775352,lighttpd1,chatafl,1,l_per,12.8
1764775352,lighttpd1,chatafl,1,l_abs,3623
1764775352,lighttpd1,chatafl,1,b_per,8.3
1764775352,lighttpd1,chatafl,1,b_abs,1599
1764775364,lighttpd1,chatafl,1,l_per,12.8
1764775364,lighttpd1,chatafl,1,l_abs,3624
1764775364,lighttpd1,chatafl,1,b_per,8.3
1764775364,lighttpd1,chatafl,1,b_abs,1600
1764775380,lighttpd1,chatafl,1,l_per,12.8
1764775380,lighttpd1,chatafl,1,l_abs,3624
1764775380,lighttpd1,chatafl,1,b_per,8.3
1764775380,lighttpd1,chatafl,1,b_abs,1600
1764775392,lighttpd1,chatafl,1,l_per,12.8
1764775392,lighttpd1,chatafl,1,l_abs,3624
1764775392,lighttpd1,chatafl,1,b_per,8.3
1764775392,lighttpd1,chatafl,1,b_abs,1600
1764775402,lighttpd1,chatafl,1,l_per,12.8
1764775402,lighttpd1,chatafl,1,l_abs,3624
1764775402,lighttpd1,chatafl,1,b_per,8.3
1764775402,lighttpd1,chatafl,1,b_abs,1601
1764775413,lighttpd1,chatafl,1,l_per,12.8
1764775413,lighttpd1,chatafl,1,l_abs,3624
1764775413,lighttpd1,chatafl,1,b_per,8.3
1764775413,lighttpd1,chatafl,1,b_abs,1603
1764775429,lighttpd1,chatafl,1,l_per,12.8
1764775429,lighttpd1,chatafl,1,l_abs,3624
1764775429,lighttpd1,chatafl,1,b_per,8.3
1764775429,lighttpd1,chatafl,1,b_abs,1603
1764775451,lighttpd1,chatafl,1,l_per,12.8
1764775451,lighttpd1,chatafl,1,l_abs,3624
1764775451,lighttpd1,chatafl,1,b_per,8.4
1764775451,lighttpd1,chatafl,1,b_abs,1605
1764775495,lighttpd1,chatafl,1,l_per,12.8
1764775495,lighttpd1,chatafl,1,l_abs,3625
1764775495,lighttpd1,chatafl,1,b_per,8.4
1764775495,lighttpd1,chatafl,1,b_abs,1608
1764775518,lighttpd1,chatafl,1,l_per,12.8
1764775518,lighttpd1,chatafl,1,l_abs,3625
1764775518,lighttpd1,chatafl,1,b_per,8.4
1764775518,lighttpd1,chatafl,1,b_abs,1608
1764775570,lighttpd1,chatafl,1,l_per,12.8
1764775570,lighttpd1,chatafl,1,l_abs,3625
1764775570,lighttpd1,chatafl,1,b_per,8.4
1764775570,lighttpd1,chatafl,1,b_abs,1608
1764775593,lighttpd1,chatafl,1,l_per,12.8
1764775593,lighttpd1,chatafl,1,l_abs,3625
1764775593,lighttpd1,chatafl,1,b_per,8.4
1764775593,lighttpd1,chatafl,1,b_abs,1608
1764775614,lighttpd1,chatafl,1,l_per,12.8
1764775614,lighttpd1,chatafl,1,l_abs,3625
1764775614,lighttpd1,chatafl,1,b_per,8.4
1764775614,lighttpd1,chatafl,1,b_abs,1608
1764775635,lighttpd1,chatafl,1,l_per,12.8
1764775635,lighttpd1,chatafl,1,l_abs,3625
1764775635,lighttpd1,chatafl,1,b_per,8.4
1764775635,lighttpd1,chatafl,1,b_abs,1608
1764775648,lighttpd1,chatafl,1,l_per,12.8
1764775648,lighttpd1,chatafl,1,l_abs,3625
1764775648,lighttpd1,chatafl,1,b_per,8.4
1764775648,lighttpd1,chatafl,1,b_abs,1608
1764775699,lighttpd1,chatafl,1,l_per,12.8
1764775699,lighttpd1,chatafl,1,l_abs,3628
1764775699,lighttpd1,chatafl,1,b_per,8.4
1764775699,lighttpd1,chatafl,1,b_abs,1614
1764775734,lighttpd1,chatafl,1,l_per,12.9
1764775734,lighttpd1,chatafl,1,l_abs,3629
1764775734,lighttpd1,chatafl,1,b_per,8.4
1764775734,lighttpd1,chatafl,1,b_abs,1615
1764775753,lighttpd1,chatafl,1,l_per,12.9
1764775753,lighttpd1,chatafl,1,l_abs,3629
1764775753,lighttpd1,chatafl,1,b_per,8.4
1764775753,lighttpd1,chatafl,1,b_abs,1615
1764775764,lighttpd1,chatafl,1,l_per,12.9
1764775764,lighttpd1,chatafl,1,l_abs,3629
1764775764,lighttpd1,chatafl,1,b_per,8.4
1764775764,lighttpd1,chatafl,1,b_abs,1615
1764775811,lighttpd1,chatafl,1,l_per,12.9
1764775811,lighttpd1,chatafl,1,l_abs,3629
1764775811,lighttpd1,chatafl,1,b_per,8.4
1764775811,lighttpd1,chatafl,1,b_abs,1615
1764775821,lighttpd1,chatafl,1,l_per,12.9
1764775821,lighttpd1,chatafl,1,l_abs,3629
1764775821,lighttpd1,chatafl,1,b_per,8.4
1764775821,lighttpd1,chatafl,1,b_abs,1615
1764775840,lighttpd1,chatafl,1,l_per,12.9
1764775840,lighttpd1,chatafl,1,l_abs,3629
1764775840,lighttpd1,chatafl,1,b_per,8.4
1764775840,lighttpd1,chatafl,1,b_abs,1615
1764775853,lighttpd1,chatafl,1,l_per,12.9
1764775853,lighttpd1,chatafl,1,l_abs,3629
1764775853,lighttpd1,chatafl,1,b_per,8.4
1764775853,lighttpd1,chatafl,1,b_abs,1615
1764775869,lighttpd1,chatafl,1,l_per,12.9
1764775869,lighttpd1,chatafl,1,l_abs,3629
1764775869,lighttpd1,chatafl,1,b_per,8.4
1764775869,lighttpd1,chatafl,1,b_abs,1615
1764775920,lighttpd1,chatafl,1,l_per,12.9
1764775920,lighttpd1,chatafl,1,l_abs,3629
1764775920,lighttpd1,chatafl,1,b_per,8.4
1764775920,lighttpd1,chatafl,1,b_abs,1616
1764775953,lighttpd1,chatafl,1,l_per,12.9
1764775953,lighttpd1,chatafl,1,l_abs,3629
1764775953,lighttpd1,chatafl,1,b_per,8.4
1764775953,lighttpd1,chatafl,1,b_abs,1618
1764775965,lighttpd1,chatafl,1,l_per,12.9
1764775965,lighttpd1,chatafl,1,l_abs,3629
1764775965,lighttpd1,chatafl,1,b_per,8.4
1764775965,lighttpd1,chatafl,1,b_abs,1618
1764775974,lighttpd1,chatafl,1,l_per,12.9
1764775974,lighttpd1,chatafl,1,l_abs,3629
1764775974,lighttpd1,chatafl,1,b_per,8.4
1764775974,lighttpd1,chatafl,1,b_abs,1619
1764775983,lighttpd1,chatafl,1,l_per,12.9
1764775983,lighttpd1,chatafl,1,l_abs,3629
1764775983,lighttpd1,chatafl,1,b_per,8.5
1764775983,lighttpd1,chatafl,1,b_abs,1625
1764776018,lighttpd1,chatafl,1,l_per,12.9
1764776018,lighttpd1,chatafl,1,l_abs,3629
1764776018,lighttpd1,chatafl,1,b_per,8.5
1764776018,lighttpd1,chatafl,1,b_abs,1625
1764776032,lighttpd1,chatafl,1,l_per,12.9
1764776032,lighttpd1,chatafl,1,l_abs,3629
1764776032,lighttpd1,chatafl,1,b_per,8.5
1764776032,lighttpd1,chatafl,1,b_abs,1626
1764776044,lighttpd1,chatafl,1,l_per,12.9
1764776044,lighttpd1,chatafl,1,l_abs,3629
1764776044,lighttpd1,chatafl,1,b_per,8.5
1764776044,lighttpd1,chatafl,1,b_abs,1626
1764776061,lighttpd1,chatafl,1,l_per,12.9
1764776061,lighttpd1,chatafl,1,l_abs,3631
1764776061,lighttpd1,chatafl,1,b_per,8.5
1764776061,lighttpd1,chatafl,1,b_abs,1628
1764776119,lighttpd1,chatafl,1,l_per,12.9
1764776119,lighttpd1,chatafl,1,l_abs,3632
1764776119,lighttpd1,chatafl,1,b_per,8.5
1764776119,lighttpd1,chatafl,1,b_abs,1630
1764776136,lighttpd1,chatafl,1,l_per,12.9
1764776136,lighttpd1,chatafl,1,l_abs,3632
1764776136,lighttpd1,chatafl,1,b_per,8.5
1764776136,lighttpd1,chatafl,1,b_abs,1631
1764776200,lighttpd1,chatafl,1,l_per,12.9
1764776200,lighttpd1,chatafl,1,l_abs,3632
1764776200,lighttpd1,chatafl,1,b_per,8.5
1764776200,lighttpd1,chatafl,1,b_abs,1631
1764776254,lighttpd1,chatafl,1,l_per,12.9
1764776254,lighttpd1,chatafl,1,l_abs,3632
1764776254,lighttpd1,chatafl,1,b_per,8.5
1764776254,lighttpd1,chatafl,1,b_abs,1631
1764776294,lighttpd1,chatafl,1,l_per,12.9
1764776294,lighttpd1,chatafl,1,l_abs,3632
1764776294,lighttpd1,chatafl,1,b_per,8.5
1764776294,lighttpd1,chatafl,1,b_abs,1636
1764776304,lighttpd1,chatafl,1,l_per,12.9
1764776304,lighttpd1,chatafl,1,l_abs,3632
1764776304,lighttpd1,chatafl,1,b_per,8.5
1764776304,lighttpd1,chatafl,1,b_abs,1636
1764776330,lighttpd1,chatafl,1,l_per,12.9
1764776330,lighttpd1,chatafl,1,l_abs,3634
1764776330,lighttpd1,chatafl,1,b_per,8.5
1764776330,lighttpd1,chatafl,1,b_abs,1639
1764776343,lighttpd1,chatafl,1,l_per,12.9
1764776343,lighttpd1,chatafl,1,l_abs,3636
1764776343,lighttpd1,chatafl,1,b_per,8.6
1764776343,lighttpd1,chatafl,1,b_abs,1642
1764776353,lighttpd1,chatafl,1,l_per,12.9
1764776353,lighttpd1,chatafl,1,l_abs,3636
1764776353,lighttpd1,chatafl,1,b_per,8.6
1764776353,lighttpd1,chatafl,1,b_abs,1642
1764776390,lighttpd1,chatafl,1,l_per,12.9
1764776390,lighttpd1,chatafl,1,l_abs,3636
1764776390,lighttpd1,chatafl,1,b_per,8.6
1764776390,lighttpd1,chatafl,1,b_abs,1644
1764776399,lighttpd1,chatafl,1,l_per,12.9
1764776399,lighttpd1,chatafl,1,l_abs,3636
1764776399,lighttpd1,chatafl,1,b_per,8.6
1764776399,lighttpd1,chatafl,1,b_abs,1644
1764776411,lighttpd1,chatafl,1,l_per,12.9
1764776411,lighttpd1,chatafl,1,l_abs,3636
1764776411,lighttpd1,chatafl,1,b_per,8.6
1764776411,lighttpd1,chatafl,1,b_abs,1645
1764776421,lighttpd1,chatafl,1,l_per,12.9
1764776421,lighttpd1,chatafl,1,l_abs,3636
1764776421,lighttpd1,chatafl,1,b_per,8.6
1764776421,lighttpd1,chatafl,1,b_abs,1645
